40467.city,AROLINA,CAROLINA
35767.gender,uF,F
48381.marriedexemp,220***,220
2632.childexemp,00,300
35901.city,MAGOLIA,MAGNOLIA
7835.state,DvC,DC
29914.state,T,CT
31985.state,Y,WY
40575.marriedexemp,2z20,220
34101.gender,,F
11107.childexemp,y0,0
41735.marriedexemp,f0,0
48262.city,CHAoNUTE,CHANUTE
2723.state,DrC,DC
21099.singleexemp,,0
45128.singleexemp,***,0
39161.gender,***,F
46951.city,SEeATTLE,SEATTLE
16585.childexemp,p0,0
6741.city,CANTOgN,CANTON
16784.marriedexemp,24050,24500
44290.childexemp,***,0
17668.childexemp,***,0
40497.marriedexemp,2704,2740
23163.marriedexemp,q0,0
44100.gender,,M
15260.childexemp,w0,0
27336.childexemp,***,0
13064.city,RDURY,DRURY
33619.marriedexemp,,0
1812.marriedexemp,t0,0
5559.state,bDC,DC
45490.marriedexemp,***,0
9631.state,C,DC
40645.marriedexemp,20,220
31296.gender,dM,M
22367.marriedexemp,24500***,24500
48995.gender,,F
21193.state,CD,DC
18600.state,C,DC
9441.state,DpC,DC
9964.state,CD,DC
47750.state,TC,CT
20583.state,I,WI
35851.singleexemp,w0,0
14406.state,T,CT
45325.childexemp,s0,0
2122.state,S,KS
17995.gender,bF,F
5381.state,ED,DE
24066.childexemp,b0,0
37622.state,oHI,HI
30041.city,HIGH RIzDGE,HIGH RIDGE
33094.childexemp,i0,0
1413.childexemp,c0,0
17325.state,rDC,DC
48276.city,WHTITIER,WHITTIER
43396.childexemp,***,0
960.singleexemp,,0
15666.gender,yF,F
33978.childexemp,***,0
47565.gender,***,F
47305.state,TC,CT
33519.childexemp,200,2000
31143.singleexemp,***,0
22833.city,WASHINTGON,WASHINGTON
41536.singleexemp,d0,0
10909.state,AdZ,AZ
34394.marriedexemp,***,0
30341.state,O,CO
48684.marriedexemp,20,220
25639.state,VW,WV
19337.marriedexemp,700,5700
18859.childexemp,***,0
45950.gender,***,M
28646.childexemp,h0,0
48838.marriedexemp,2b4500,24500
33034.marriedexemp,24050,24500
11354.singleexemp,***,0
13867.city,NORTHVLAE,NORTHVALE
40693.gender,***,F
46177.gender,***,F
8763.childexemp,***,0
23684.state,C,DC
38505.state,ChT,CT
8430.gender,cM,M
48499.state,TC,CT
3661.state,NfH,NH
40424.city,CETNRAL FALLS,CENTRAL FALLS
47891.singleexemp,e0,0
19030.city,CRASON CITY,CARSON CITY
35752.state,NgY,NY
20147.marriedexemp,8h0,80
1090.city,GLENDALE SPRIGNS,GLENDALE SPRINGS
36349.city,WANUT COVE,WALNUT COVE
33591.marriedexemp,20,220
30506.state,DmC,DC
38966.marriedexemp,***,0
49323.marriedexemp,20,220
47043.gender,,F
12798.childexemp,,0
18305.state,DeC,DC
28557.childexemp,,0
33529.gender,***,F
28434.childexemp,000,1000
14583.state,C,DC
26747.city,HALhLSVILLE,HALLSVILLE
46968.city,CHARLETSON,CHARLESTON
39150.state,gCT,CT
19307.state,DrC,DC
36890.marriedexemp,,0
32780.state,J,NJ
11084.state,CD,DC
16311.childexemp,900,1900
18322.state,CpT,CT
38509.state,fCT,CT
23247.city,uCAROLINA,CAROLINA
43230.gender,,F
3553.state,Y,KY
34724.city,PALMEdRDALE,PALMERDALE
47655.marriedexemp,p220,220
42251.marriedexemp,,0
22480.marriedexemp,j0,0
37819.childexemp,2x250,2250
35168.marriedexemp,6z600,6600
48062.childexemp,,0
23631.gender,,F
32207.gender,***,F
14027.state,TC,CT
21425.childexemp,y0,0
40649.city,CARSONs CITY,CARSON CITY
48337.marriedexemp,,0
36160.gender,rM,M
17988.childexemp,,0
26772.state,CbO,CO
19955.gender,,F
692.gender,bF,F
40495.state,T,CT
21271.singleexemp,***,0
27236.city,TOA BAJaA,TOA BAJA
36704.state,KA,AK
48872.city,ACRLISLE,CARLISLE
19320.gender,***,F
45989.singleexemp,***,0
45231.state,JN,NJ
23563.childexemp,,0
16760.childexemp,100y0,1000
22262.city,CENETRVILLE,CENTERVILLE
49261.childexemp,***,0
39622.childexemp,d0,0
34756.marriedexemp,220***,220
47129.singleexemp,,0
45531.gender,***,F
20955.state,pDC,DC
46397.city,CARTWRIHGT,CARTWRIGHT
9477.childexemp,k0,0
12270.city,CARSO NCITY,CARSON CITY
25020.gender,,M
7950.city,CYAEY,CAYEY
19852.city,DiOWELL,DOWELL
37423.city,CANNON BLL,CANNON BALL
27046.state,TC,CT
40116.singleexemp,***,0
10332.city,EASvT BARRE,EAST BARRE
16207.gender,,F
34357.city,CENTERVIEqW,CENTERVIEW
11140.childexemp,300,3300
32379.singleexemp,,0
42249.childexemp,***,0
44803.singleexemp,000,1000
38759.city,CRABON HILL,CARBON HILL
8469.gender,,F
11141.state,uMT,MT
18427.city,JCKSON,JACKSON
35237.singleexemp,2070,2700
27605.state,OC,CO
39313.gender,***,F
45855.singleexemp,a0,0
47163.gender,yF,F
24532.childexemp,3300***,3300
34690.childexemp,300,3300
35455.state,CbT,CT
23687.gender,***,F
32934.gender,xF,F
42405.marriedexemp,24050,24500
11635.gender,rF,F
2663.childexemp,02,20
19702.state,C,DC
4814.marriedexemp,4500,24500
48082.singleexemp,,0
37888.state,T,CT
25974.singleexemp,2p000,2000
14321.state,TC,CT
29685.marriedexemp,s2080,2080
39078.childexemp,,0
32353.state,eOR,OR
24030.gender,,F
47772.city,CRAOLINA,CAROLINA
43390.marriedexemp,20,220
31808.childexemp,***,0
168.gender,,M
7893.state,C,DC
38191.marriedexemp,2000***,2000
36465.singleexemp,***,0
39693.singleexemp,h0,0
16894.gender,,F
4342.marriedexemp,e0,0
44019.singleexemp,00,700
8151.singleexemp,***,0
35888.state,O,CO
46173.singleexemp,100,1000
19194.marriedexemp,740,2740
38826.city,WEHELOCK,WHEELOCK
21565.state,CeT,CT
34498.gender,,M
30216.childexemp,***,0
14296.city,BLUE HLIL,BLUE HILL
20204.state,wNJ,NJ
29081.gender,jF,F
18474.gender,***,F
39515.childexemp,2y000,2000
19995.state,AL,LA
7742.state,CD,DC
34373.state,xAL,AL
10103.state,TC,CT
19690.state,bDC,DC
16459.state,T,CT
5433.gender,***,M
45276.state,D,MD
9483.marriedexemp,220***,220
6881.state,eCA,CA
24155.city,DUNAR,DUNBAR
43766.city,BOWON,BOWDON
32363.gender,,F
10476.childexemp,,0
39693.marriedexemp,4500,24500
31231.childexemp,***,0
25576.singleexemp,q0,0
22132.childexemp,100z0,1000
32549.state,TC,CT
43766.singleexemp,z0,0
42809.city,HUNTSVILE,HUNTSVILLE
6299.marriedexemp,l6200,6200
38101.city,CARRIxERE,CARRIERE
38387.state,OC,CO
23302.city,COLORADO SPRNIGS,COLORADO SPRINGS
11364.gender,***,F
45752.city,HAMPION,CHAMPION
18663.gender,,F
25093.singleexemp,a0,0
4382.marriedexemp,***,0
41188.city,CDE,CADE
28161.state,VN,NV
28331.state,eCT,CT
7038.singleexemp,p0,0
5643.singleexemp,,0
22565.city,BROOgKINGS,BROOKINGS
1092.singleexemp,24m75,2475
5886.state,DwC,DC
27082.childexemp,,0
1932.state,nDC,DC
39966.childexemp,1f000,1000
41376.city,AfLPINE,ALPINE
34199.gender,oM,M
17559.city,BRIDGEnPORT,BRIDGEPORT
41228.childexemp,x0,0
13865.gender,***,F
5997.state,C,DC
19985.marriedexemp,600,2600
27029.gender,***,F
11585.singleexemp,***,0
35336.marriedexemp,l0,0
1431.state,WjY,WY
26028.childexemp,,0
22088.state,tDC,DC
43143.gender,,M
21154.city,CANUE,CANUTE
31599.marriedexemp,k0,0
40066.childexemp,***,0
44828.marriedexemp,20,220
14888.gender,,M
33034.singleexemp,***,0
22280.state,CD,DC
5825.marriedexemp,150,7150
46597.singleexemp,***,0
5854.state,CD,DC
28008.city,EFFE,EFFIE
30738.city,LAURL,LAUREL
4793.city,ORTHFIELD,NORTHFIELD
43106.marriedexemp,h0,0
11180.state,C,DC
38973.marriedexemp,3800***,3800
165.state,O,CO
36774.city,FRANKFORuT,FRANKFORT
15086.gender,,F
5448.state,DlC,DC
5883.city,GRpOSSE ILE,GROSSE ILE
29294.state,E,ME
366.city,SPRNGFIELD,SPRINGFIELD
17689.childexemp,***,0
4919.childexemp,,0
42393.state,ChT,CT
35933.childexemp,,0
42079.singleexemp,t0,0
17964.marriedexemp,***,0
14142.childexemp,***,0
45166.marriedexemp,202,220
27739.childexemp,***,0
26804.singleexemp,,0
16898.gender,,F
27046.singleexemp,,0
49709.singleexemp,,0
32495.marriedexemp,202,220
31874.gender,***,F
36274.city,PORT CHALOTTE,PORT CHARLOTTE
41423.marriedexemp,400,5400
46009.marriedexemp,***,0
48820.singleexemp,f0,0
44154.gender,***,F
36825.childexemp,***,0
36089.city,CARhOL STREAM,CAROL STREAM
40314.marriedexemp,j4950,4950
36982.singleexemp,,0
39240.gender,lF,F
48302.state,S,KS
4741.childexemp,,0
25314.gender,,F
43147.childexemp,,0
27273.singleexemp,***,0
15211.gender,rF,F
30963.singleexemp,***,0
30743.singleexemp,t0,0
10380.gender,eM,M
16216.state,T,CT
40861.city,CgANISTOTA,CANISTOTA
20034.state,nDC,DC
24880.gender,,M
12490.city,MEMPHSI,MEMPHIS
21615.state,CD,DC
12090.childexemp,***,0
30568.singleexemp,,0
2298.gender,,F
33324.childexemp,***,0
9617.state,O,CO
28651.singleexemp,,0
8232.childexemp,q0,0
43761.state,xCT,CT
3047.state,DnC,DC
22957.state,C,DC
39061.marriedexemp,2400,24500
15923.city,CATON,CANTON
24259.state,CvT,CT
27870.state,WmI,WI
13964.gender,yF,F
16631.childexemp,***,0
6079.state,OuK,OK
33175.city,CAMEDN,CAMDEN
2735.childexemp,3q00,300
40078.singleexemp,,0
27108.city,CHARLESTOmN,CHARLESTON
9470.city,CLY,CLAY
47809.gender,***,F
7580.marriedexemp,10200,12000
38303.childexemp,***,0
19803.state,CvT,CT
11871.marriedexemp,6600***,6600
35826.marriedexemp,2450,24500
29007.marriedexemp,202,220
27985.gender,***,M
34436.childexemp,***,0
30095.singleexemp,h0,0
22683.marriedexemp,***,0
45891.childexemp,d0,0
1494.state,mKY,KY
1232.city,SAMAO,SAMOA
35141.marriedexemp,245n00,24500
14133.gender,,M
46187.gender,,M
11188.childexemp,g0,0
35103.childexemp,,0
6995.city,CASCDE LOCKS,CASCADE LOCKS
41252.gender,,F
35342.state,T,CT
1918.gender,***,F
32494.marriedexemp,42500,24500
30949.city,WILMNGTON,WILMINGTON
25706.state,sWV,WV
39351.state,T,CT
39977.marriedexemp,20,220
21723.childexemp,300,3300
16034.state,C,DC
11868.singleexemp,e0,0
11068.state,CD,DC
37255.state,TC,CT
8385.marriedexemp,w0,0
21636.gender,,F
45295.marriedexemp,***,0
27033.childexemp,k0,0
40207.gender,,F
18463.childexemp,310q0,3100
34000.singleexemp,t0,0
45361.city,CRUmMPLER,CRUMPLER
12875.state,CD,DC
28197.marriedexemp,20,220
19347.state,EM,ME
16930.city,HUjGO,HUGO
43676.city,NEARK,NEWARK
3943.marriedexemp,000,9000
23438.city,CHAMBERLAN,CHAMBERLAIN
16260.state,CD,DC
33539.singleexemp,,0
34395.gender,mF,F
49276.singleexemp,p0,0
20002.state,TC,CT
11616.marriedexemp,20,220
2448.singleexemp,***,0
28999.singleexemp,,0
32382.marriedexemp,f0,0
23280.city,CARON,CARSON
11869.childexemp,***,0
36886.childexemp,w1000,1000
21391.city,CASTNAER,CASTANER
5915.city,CINCINNTI,CINCINNATI
8089.singleexemp,***,0
31980.gender,tF,F
33313.city,ROANKE,ROANOKE
26122.singleexemp,,0
2232.childexemp,***,0
40078.childexemp,***,0
19872.gender,gF,F
39922.singleexemp,3300***,3300
42284.childexemp,b0,0
20576.state,E,NE
35342.marriedexemp,2400,24500
33978.gender,***,F
23234.childexemp,***,0
390.marriedexemp,2800,2080
22643.city,CASPRE,CASPER
38992.city,ACSPER,CASPER
42314.singleexemp,s0,0
44670.gender,***,F
9586.gender,,F
2211.state,pDC,DC
43434.city,CARLINVILLqE,CARLINVILLE
37097.state,NmJ,NJ
20951.state,JN,NJ
1976.city,AMIDdON,AMIDON
31386.gender,oF,F
49896.state,TC,CT
24664.marriedexemp,r0,0
4894.city,LUBBOK,LUBBOCK
21855.state,T,CT
49838.childexemp,***,0
42291.state,T,CT
28707.marriedexemp,2450,24500
43601.marriedexemp,20,220
46377.state,CN,NC
48146.state,E,ME
45727.childexemp,***,0
30714.gender,***,F
24144.marriedexemp,20,220
43885.childexemp,p0,0
1928.marriedexemp,22g0,220
47465.childexemp,***,0
11357.state,CD,DC
24525.city,CENTERFELD,CENTERFIELD
47076.childexemp,e2400,2400
34223.state,vNM,NM
30995.gender,,F
47099.childexemp,u0,0
40399.gender,pM,M
22273.marriedexemp,202,220
12937.state,VW,WV
37481.state,TC,CT
23745.marriedexemp,,0
14206.marriedexemp,***,0
48739.marriedexemp,42500,24500
31864.marriedexemp,,0
37230.marriedexemp,,0
30280.singleexemp,***,0
46985.singleexemp,f0,0
26173.state,CgT,CT
10692.gender,,F
13872.childexemp,***,0
7252.marriedexemp,***,0
24320.state,T,CT
23062.state,CD,DC
23549.childexemp,***,0
31377.childexemp,,0
20232.state,NjJ,NJ
19175.city,CASTiLEFORD,CASTLEFORD
46067.singleexemp,,0
42449.city,CuASA GRANDE,CASA GRANDE
39061.state,T,CT
38653.gender,***,F
47551.singleexemp,a0,0
24747.gender,,F
45466.state,nCT,CT
16284.childexemp,***,0
11715.childexemp,y0,0
41150.childexemp,***,0
13342.marriedexemp,k0,0
12641.childexemp,l0,0
28787.gender,hF,F
7339.state,NyE,NE
24937.state,DeC,DC
44514.state,A,CA
12248.city,STANLiEY,STANLEY
46538.state,UuT,UT
15760.marriedexemp,22m0,220
45879.childexemp,d0,0
4647.childexemp,p0,0
43923.marriedexemp,4500,24500
25412.gender,oF,F
38984.marriedexemp,,0
6352.singleexemp,0,20
35876.childexemp,a0,0
6469.singleexemp,,0
13570.childexemp,100,1000
36775.singleexemp,e0,0
29491.city,FARNKLIN,FRANKLIN
43997.childexemp,m0,0
15293.city,CENxTERVIEW,CENTERVIEW
30076.gender,yF,F
6428.state,CD,DC
2915.marriedexemp,***,0
42178.singleexemp,,0
41630.singleexemp,,0
11974.singleexemp,x0,0
41793.singleexemp,,0
48347.city,CAPE GIARDEAU,CAPE GIRARDEAU
22166.gender,***,F
38466.childexemp,,0
28003.gender,,F
28228.childexemp,,0
46721.marriedexemp,600,2600
14121.state,oCT,CT
48241.marriedexemp,2704,2740
5382.gender,***,F
18612.marriedexemp,4t950,4950
25956.state,DeC,DC
32474.city,EWES,LEWES
14729.singleexemp,e0,0
36729.city,gALEKNAGIK,ALEKNAGIK
2988.gender,,F
44226.state,CaT,CT
2560.marriedexemp,c0,0
13858.state,C,DC
46924.childexemp,22,272
21021.childexemp,k272,272
3649.marriedexemp,o0,0
12041.city,WHITE OST,WHITE POST
31728.childexemp,190x0,1900
14903.state,C,DC
44936.city,nCAVENDISH,CAVENDISH
32363.singleexemp,d0,0
28709.city,NOWROOD,NORWOOD
8518.city,SzANDY,SANDY
26265.state,T,CT
6043.gender,***,F
6101.singleexemp,,0
17352.state,CD,DC
5465.childexemp,***,0
21866.state,IhA,IA
31330.childexemp,33k00,3300
29405.gender,sF,F
19764.childexemp,m0,0
49486.city,pCARSON CITY,CARSON CITY
31324.city,HILLMAN***,HILLMAN
35193.singleexemp,t0,0
33564.city,CENTER ARBOR,CENTER HARBOR
37781.gender,***,M
47235.marriedexemp,u220,220
25883.childexemp,***,0
6661.state,C,DC
27106.gender,,M
15240.gender,***,M
17132.state,uWV,WV
4333.singleexemp,,0
41937.singleexemp,n0,0
30200.singleexemp,6t000,6000
37664.city,SAN JAUN,SAN JUAN
4741.singleexemp,,0
45214.singleexemp,1000***,1000
33357.marriedexemp,22c0,220
39961.state,YW,WY
44449.gender,***,F
40843.marriedexemp,274t0,2740
42339.marriedexemp,1v400,1400
36500.childexemp,***,0
46785.gender,***,F
22177.singleexemp,***,0
35273.city,wCENTER,CENTER
3551.city,yHOLT,HOLT
9589.marriedexemp,0200,2000
14840.childexemp,33k00,3300
22461.state,ePR,PR
44972.gender,,F
35176.marriedexemp,202,220
30022.gender,***,F
20543.gender,***,F
16637.childexemp,,0
44645.gender,***,F
46056.singleexemp,x0,0
40321.gender,lF,F
43150.gender,***,F
26471.childexemp,***,0
20713.gender,,M
48042.marriedexemp,x220,220
39320.singleexemp,***,0
11575.childexemp,b0,0
22053.singleexemp,,0
35966.state,TC,CT
33174.singleexemp,b0,0
21560.city,eCANDIA,CANDIA
22158.singleexemp,***,0
42621.childexemp,***,0
39351.childexemp,***,0
47281.state,O,CO
37894.gender,,M
16144.childexemp,d0,0
18433.childexemp,***,0
44957.city,CHAMBRINO,CHAMBERINO
25180.childexemp,p0,0
6585.childexemp,,0
27478.singleexemp,l0,0
14839.state,NT,TN
40112.state,AM,MA
2684.city,VETERNA,VETERAN
21565.singleexemp,,0
28288.city,WHITESBROO,WHITESBORO
17026.state,C,DC
17139.singleexemp,,0
27314.singleexemp,***,0
2909.childexemp,,0
29848.singleexemp,,0
9517.city,CAvTANO,CATANO
49687.city,UDLL,UDALL
36849.gender,,F
12862.childexemp,120x0,1200
26578.state,DaC,DC
29972.childexemp,,0
25579.marriedexemp,42500,24500
32838.state,T,CT
44474.gender,***,F
42732.marriedexemp,600,6600
22467.marriedexemp,***,0
41898.city,CkENTRAL FALLS,CENTRAL FALLS
15178.state,aMI,MI
45326.childexemp,,0
46845.gender,***,F
32785.gender,***,M
29539.marriedexemp,202,220
35839.city,CfAREYWOOD,CAREYWOOD
41571.childexemp,,0
41626.city,zCAMPTON,CAMPTON
27558.childexemp,***,0
44845.city,CAROILNA,CAROLINA
47375.state,J,NJ
27313.state,N,MN
41100.childexemp,0200,2000
47230.marriedexemp,20,220
27046.marriedexemp,25400,24500
31182.state,E,DE
38320.gender,***,F
29052.state,TC,CT
24635.city,HACON,CHACON
34626.state,T,CT
40482.city,WESTD ECATUR,WEST DECATUR
32954.state,O,CO
14250.city,CAPAIN COOK,CAPTAIN COOK
741.state,C,DC
17925.childexemp,030,300
43333.marriedexemp,260,2600
31481.gender,,F
12228.marriedexemp,4500,24500
15888.gender,,F
38791.childexemp,,0
21146.singleexemp,***,0
21644.childexemp,,0
30982.city,CASTLEFODR,CASTLEFORD
8769.state,C,DC
40533.marriedexemp,i0,0
22834.gender,uF,F
16242.city,CkATANO,CATANO
5804.singleexemp,1030,1300
47400.state,TC,CT
35713.childexemp,***,0
13423.state,C,DC
34858.gender,***,F
9361.marriedexemp,20,220
4400.marriedexemp,4100,1400
10160.gender,,F
28818.city,CHARLESON,CHARLESTON
32107.state,JN,NJ
44591.state,TC,CT
33819.marriedexemp,2704,2740
41500.city,SPIRTWOOD,SPIRITWOOD
48367.childexemp,,0
13649.state,CD,DC
11425.gender,wF,F
16211.childexemp,,0
39457.city,CARORLLS,CARROLLS
25986.childexemp,***,0
19268.state,D,ID
35431.childexemp,i0,0
43773.city,CHwAMA,CHAMA
45916.gender,***,F
