Attribute,Index,Dirty Value,Clean Value
birthyear,28763,19i82,1982
birthyear,28867,1i982,1982
birthyear,29597,182,1982
birthyear,29709,182,1982
birthyear,29803,198x2,1982
birthyear,29857,982,1982
birthyear,29963,1928,1982
birthyear,30247,1928,1982
birthyear,30328,c1982,1982
birthyear,30354,j1982,1982
birthyear,30937,982,1982
birthyear,31024,s1982,1982
birthyear,31685,1928,1982
birthyear,32008,198i2,1982
birthyear,32376,982,1982
birthyear,32649,1928,1982
birthyear,32666,982,1982
birthyear,32702,982,1982
birthyear,32786,982,1982
birthyear,32791,19m82,1982
birthyear,33160,9182,1982
birthyear,33366,n1982,1982
birthyear,33393,1q982,1982
birthyear,33857,1892,1982
birthyear,33977,19z82,1982
birthyear,34074,192,1982
birthyear,34187,1928,1982
birthyear,34814,1928,1982
birthyear,34815,198o2,1982
birthyear,35031,9182,1982
birthyear,35046,nan,1982
birthyear,35070,1l982,1982
birthyear,35264,182,1982
birthyear,35479,1k982,1982
birthyear,35654,982,1982
birthyear,35656,982,1982
birthyear,35763,1u982,1982
birthyear,35976,1j982,1982
birthyear,36043,1892,1982
birthyear,36136,982,1982
birthyear,36292,9182,1982
birthyear,36339,182,1982
birthyear,36341,192,1982
birthyear,36555,1892,1982
birthyear,37390,1892,1982
birthyear,37589,182,1982
birthyear,37797,1w982,1982
birthyear,37975,198m2,1982
birthyear,37982,982,1982
birthyear,38351,192,1982
birthyear,38909,1928,1982
birthyear,39053,1m982,1982
birthyear,39138,192,1982
birthyear,39220,h1982,1982
birthyear,39363,982,1982
birthyear,39569,1p982,1982
birthyear,39854,k1982,1982
birthyear,39901,182,1982
birthyear,40008,192,1982
birthyear,40553,982,1982
birthyear,41653,g1982,1982
birthyear,41779,g1982,1982
birthyear,41888,1928,1982
birthyear,42006,1928,1982
birthyear,42063,192,1982
birthyear,42683,1y982,1982
birthyear,43060,982,1982
birthyear,43145,9182,1982
birthyear,43163,198d2,1982
birthyear,43252,19m82,1982
birthyear,43653,1928,1982
birthyear,43960,19l82,1982
birthyear,44074,9182,1982
birthyear,44226,192,1982
birthyear,44902,982,1982
birthyear,45448,198v2,1982
birthyear,45613,o1982,1982
birthyear,46084,192,1982
birthyear,46119,182,1982
birthyear,46396,1928,1982
birthyear,46666,19l82,1982
birthyear,46721,192,1982
birthyear,46782,1892,1982
birthyear,47482,982,1982
birthyear,47581,o1982,1982
birthyear,47655,j1982,1982
birthyear,47713,19c82,1982
birthyear,48004,982,1982
birthyear,48061,1928,1982
birthyear,48089,182,1982
birthyear,48815,c1982,1982
birthyear,49600,1892,1982
birthyear,49740,1928,1982
birthyear,50195,1l982,1982
birthyear,50997,982,1982
birthyear,51084,s1982,1982
birthyear,51446,982,1982
birthyear,51633,9182,1982
birthyear,51786,982,1982
birthyear,52446,e1982,1982
birthyear,52503,9182,1982
birthyear,52825,982,1982
birthyear,53475,1928,1982
birthyear,53479,1i982,1982
birthyear,53494,q1982,1982
birthyear,53527,982,1982
birthyear,53611,1a982,1982
birthyear,53640,982,1982
birthyear,53821,1928,1982
birthyear,53965,1928,1982
birthyear,54151,19k82,1982
birthyear,54259,192,1982
birthyear,54287,182,1982
birthyear,54660,192,1982
birthyear,55127,k1982,1982
birthyear,55478,198l2,1982
birthyear,56191,1r982,1982
birthyear,56610,1928,1982
birthyear,56785,182,1982
birthyear,56864,982,1982
birthyear,56892,192,1982
birthyear,57006,182,1982
birthyear,57115,192,1982
birthyear,57449,198d2,1982
birthyear,57502,1928,1982
birthyear,57580,192,1982
birthyear,57717,982,1982
birthyear,58426,1928,1982
birthyear,58753,192,1982
birthyear,59553,982,1982
birthyear,59657,1892,1982
birthyear,59687,1892,1982
birthyear,59964,1p982,1982
birthyear,60137,1928,1982
birthyear,60169,1928,1982
birthyear,60235,19o82,1982
birthyear,60287,9182,1982
birthyear,60394,1892,1982
birthyear,60463,182,1982
birthyear,60467,192,1982
birthyear,60575,192,1982
birthyear,60622,9182,1982
birthyear,61012,198q2,1982
birthyear,61057,k1982,1982
birthyear,61062,1928,1982
birthyear,61101,s1982,1982
birthyear,61127,982,1982
birthyear,61159,1v982,1982
birthyear,61526,192,1982
birthyear,61751,198c2,1982
birthyear,61869,198d2,1982
birthyear,61937,982,1982
birthyear,62210,1928,1982
birthyear,62384,1928,1982
birthyear,62889,182,1982
birthyear,63096,f1982,1982
birthyear,63124,19a82,1982
birthyear,63139,1s982,1982
birthyear,63409,p1982,1982
birthyear,63597,982,1982
birthyear,63813,192,1982
birthyear,63988,982,1982
birthyear,64270,982,1982
birthyear,64612,f1982,1982
birthyear,64654,y1982,1982
birthyear,64662,nan,1982
birthyear,64842,1892,1982
birthyear,64855,1892,1982
birthyear,64970,1892,1982
birthyear,65435,1928,1982
birthyear,65779,198d2,1982
birthyear,66114,19w82,1982
birthyear,66120,l1982,1982
birthyear,66135,1l982,1982
birthyear,66462,1892,1982
birthyear,66942,982,1982
birthyear,67567,982,1982
birthyear,67642,1928,1982
birthyear,67793,1x982,1982
birthyear,68041,1928,1982
birthyear,68728,1928,1982
birthyear,68778,19x82,1982
birthyear,68925,nan,1982
birthyear,69658,198m2,1982
birthyear,70206,982,1982
birthyear,70421,182,1982
birthyear,70437,182,1982
birthyear,70630,982,1982
birthyear,70820,1928,1982
birthyear,70869,1928,1982
birthyear,71137,1892,1982
birthyear,71347,1928,1982
birthyear,71716,982,1982
birthyear,71782,9182,1982
birthyear,71823,19u82,1982
birthyear,71836,1928,1982
birthyear,72162,982,1982
birthyear,72190,982,1982
birthyear,72200,182,1982
birthyear,72901,1928,1982
birthyear,72971,192,1982
birthyear,73135,1928,1982
birthyear,73306,982,1982
birthyear,73397,1928,1982
birthyear,73788,1928,1982
birthyear,73844,1928,1982
birthyear,73922,1928,1982
birthyear,74124,19q82,1982
birthyear,74305,198c2,1982
birthyear,74521,19c82,1982
birthyear,74600,1928,1982
birthyear,74953,982,1982
birthyear,74979,1928,1982
birthyear,74996,982,1982
birthyear,75066,1892,1982
birthyear,75193,1892,1982
birthyear,75204,9182,1982
birthyear,75218,9182,1982
birthyear,75335,1p982,1982
birthyear,75569,982,1982
birthyear,75580,9182,1982
birthyear,75833,1i982,1982
birthyear,76244,nan,1982
birthyear,76398,192,1982
birthyear,76455,182,1982
birthyear,76574,19x82,1982
birthyear,76650,192,1982
birthyear,76662,982,1982
birthyear,76701,1892,1982
birthyear,76737,1n982,1982
birthyear,77026,982,1982
birthyear,77107,1928,1982
birthyear,77108,p1982,1982
birthyear,77214,19l82,1982
birthyear,77387,982,1982
birthyear,77420,192,1982
birthyear,77474,182,1982
birthyear,77754,19n82,1982
birthyear,77885,19x82,1982
birthyear,77900,9182,1982
birthyear,78164,982,1982
birthyear,78686,182,1982
birthyear,78820,182,1982
birthyear,78923,1928,1982
birthyear,79081,u1982,1982
birthyear,79530,1i982,1982
birthyear,79982,982,1982
birthyear,80015,1928,1982
birthyear,80182,192,1982
birthyear,80194,1g982,1982
birthyear,80606,1892,1982
birthyear,80840,9182,1982
birthyear,81174,982,1982
birthyear,81336,182,1982
birthyear,81477,982,1982
birthyear,81658,182,1982
birthyear,82178,1928,1982
birthyear,82566,c1982,1982
birthyear,82572,m1982,1982
birthyear,82636,1928,1982
birthyear,82856,w1982,1982
birthyear,82968,1928,1982
birthyear,82970,982,1982
birthyear,83021,1892,1982
birthyear,83108,1928,1982
birthyear,83255,182,1982
birthyear,83322,1r982,1982
birthyear,83376,198g2,1982
birthyear,83574,9182,1982
birthyear,83629,192,1982
birthyear,83928,9182,1982
birthyear,84150,982,1982
birthyear,84155,1o982,1982
birthyear,84685,9182,1982
birthyear,84725,182,1982
birthyear,84750,982,1982
birthyear,84759,19c82,1982
birthyear,85237,1b982,1982
birthyear,85325,982,1982
birthyear,85534,1928,1982
birthyear,85572,b1982,1982
birthyear,85795,1c982,1982
birthyear,86192,982,1982
birthyear,86400,982,1982
birthyear,86763,1n982,1982
birthyear,86767,198c2,1982
birthyear,86921,9182,1982
birthyear,87467,982,1982
birthyear,87850,19j82,1982
birthyear,87893,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,1982
birthyear,88008,192,1982
birthyear,88244,1892,1982
birthyear,88584,1928,1982
birthyear,88796,182,1982
birthyear,88811,982,1982
birthyear,89566,1y982,1982
birthyear,89568,982,1982
birthyear,89913,1928,1982
birthyear,90411,982,1982
birthyear,90672,1928,1982
birthyear,90952,182,1982
birthyear,91147,1928,1982
birthyear,91348,192,1982
birthyear,91360,9182,1982
birthyear,91449,192,1982
birthyear,91530,1928,1982
birthyear,91592,1j982,1982
birthyear,91731,1892,1982
birthyear,91899,1928,1982
birthyear,91986,19u82,1982
birthyear,92327,1928,1982
birthyear,92340,182,1982
birthyear,92453,19r82,1982
birthyear,92498,1928,1982
birthyear,92503,9182,1982
birthyear,92516,x1982,1982
birthyear,92745,192,1982
birthyear,92755,1928,1982
birthyear,93167,9182,1982
birthyear,93313,182,1982
birthyear,93830,982,1982
birthyear,94003,n1982,1982
birthyear,94224,198d2,1982
birthyear,94746,1928,1982
birthyear,94844,9182,1982
birthyear,95060,1928,1982
birthyear,95106,19p82,1982
birthyear,95973,1928,1982
birthyear,96152,19j82,1982
birthyear,96474,1928,1982
birthyear,96507,9182,1982
birthyear,96972,19m82,1982
birthyear,96991,1892,1982
birthyear,97703,982,1982
birthyear,97910,1928,1982
birthyear,98141,1928,1982
birthyear,98321,982,1982
birthyear,98343,9182,1982
birthyear,98387,9182,1982
birthyear,99088,19f82,1982
birthyear,99464,19b82,1982
birthyear,99622,192,1982
birthyear,99685,192,1982
birthyear,99693,1928,1982
birthyear,99740,9182,1982
birthyear,100031,182,1982
birthyear,100122,182,1982
birthyear,100256,982,1982
birthyear,100397,p1982,1982
birthyear,100587,982,1982
birthyear,100720,182,1982
birthyear,100906,1892,1982
birthyear,101137,f1982,1982
birthyear,101205,1928,1982
birthyear,101287,1892,1982
birthyear,101430,1928,1982
birthyear,102326,982,1982
birthyear,102459,182,1982
birthyear,102535,9182,1982
birthyear,102646,982,1982
birthyear,103167,9182,1982
birthyear,103268,982,1982
birthyear,103737,1928,1982
birthyear,103968,982,1982
birthyear,104044,192,1982
birthyear,104211,1892,1982
birthyear,104359,1v982,1982
birthyear,104432,1t982,1982
birthyear,104577,192,1982
birthyear,104590,9182,1982
birthyear,104802,1928,1982
birthyear,104981,19d82,1982
birthyear,105188,192,1982
birthyear,105196,192,1982
birthyear,105384,192,1982
birthyear,105527,198x2,1982
birthyear,105620,1928,1982
birthyear,105634,198b2,1982
birthyear,105715,1892,1982
birthyear,106074,1928,1982
birthyear,106222,1928,1982
birthyear,106651,192,1982
birthyear,106660,982,1982
birthyear,106681,182,1982
birthyear,106706,1928,1982
birthyear,106913,1892,1982
birthyear,107168,1892,1982
birthyear,107429,1928,1982
birthyear,107932,1928,1982
birthyear,107951,192,1982
birthyear,108129,w1982,1982
birthyear,108489,182,1982
birthyear,108595,9182,1982
birthyear,108654,198q2,1982
birthyear,108851,198f2,1982
birthyear,108925,192,1982
birthyear,108988,a1982,1982
birthyear,109413,v1982,1982
birthyear,109624,9182,1982
birthyear,109730,1928,1982
birthyear,109893,1928,1982
birthyear,110090,19n82,1982
birthyear,110365,182,1982
birthyear,110620,182,1982
birthyear,110678,1928,1982
birthyear,110792,9182,1982
birthyear,110911,192,1982
birthyear,111105,inf,1982
birthyear,111130,1928,1982
birthyear,111376,1892,1982
birthyear,112121,z1982,1982
birthyear,112399,198g2,1982
birthyear,112688,9182,1982
birthyear,112930,1892,1982
birthyear,113098,1928,1982
birthyear,113100,192,1982
birthyear,113102,9182,1982
birthyear,113160,19q82,1982
birthyear,113163,n1982,1982
birthyear,113353,z1982,1982
birthyear,113575,9182,1982
birthyear,113838,1892,1982
birthyear,114212,1928,1982
birthyear,114605,9182,1982
birthyear,114663,182,1982
birthyear,114781,1c982,1982
birthyear,115051,d1982,1982
birthyear,115206,198f2,1982
birthyear,115366,982,1982
birthyear,115393,1892,1982
birthyear,115639,198x2,1982
birthyear,115914,1928,1982
birthyear,116007,982,1982
birthyear,116197,1928,1982
birthyear,116202,h1982,1982
birthyear,116425,192,1982
birthyear,116723,1892,1982
birthyear,117367,1s982,1982
birthyear,117586,1928,1982
birthyear,117597,y1982,1982
birthyear,117649,1892,1982
birthyear,117796,198k2,1982
birthyear,118339,1892,1982
birthyear,118652,982,1982
birthyear,118722,192,1982
birthyear,118868,182,1982
birthyear,119280,y1982,1982
birthyear,119561,1892,1982
birthyear,119897,1892,1982
birthyear,119927,9182,1982
birthyear,120215,982,1982
birthyear,120636,192,1982
birthyear,120712,9182,1982
birthyear,120748,1928,1982
birthyear,120941,1892,1982
birthyear,121503,inf,1982
birthyear,122003,1928,1982
birthyear,122263,9182,1982
birthyear,122303,1928,1982
birthyear,122328,1892,1982
birthyear,122456,1s982,1982
birthyear,122984,182,1982
birthyear,122998,192,1982
birthyear,123124,192,1982
birthyear,123170,1928,1982
birthyear,123355,y1982,1982
birthyear,123424,982,1982
birthyear,123951,9182,1982
birthyear,124177,182,1982
birthyear,124459,1928,1982
birthyear,124538,192,1982
birthyear,124647,982,1982
birthyear,124793,1928,1982
birthyear,124891,192,1982
birthyear,124960,982,1982
birthyear,125348,1928,1982
birthyear,125355,9182,1982
birthyear,125568,982,1982
birthyear,125736,1928,1982
birthyear,125890,1892,1982
birthyear,125948,1a982,1982
birthyear,126078,982,1982
birthyear,126171,d1982,1982
birthyear,126750,d1982,1982
birthyear,126849,182,1982
birthyear,127025,1f982,1982
birthyear,127145,982,1982
birthyear,127567,1928,1982
birthyear,127740,9182,1982
birthyear,127772,982,1982
birthyear,127861,1a982,1982
birthyear,128161,982,1982
birthyear,128374,1892,1982
birthyear,128400,9182,1982
birthyear,128541,182,1982
birthyear,128584,192,1982
birthyear,128631,198i2,1982
birthyear,128737,982,1982
birthyear,128763,1892,1982
birthyear,128867,9182,1982
birthyear,129597,n1982,1982
birthyear,129709,982,1982
birthyear,129803,982,1982
birthyear,129857,1928,1982
birthyear,129963,1z982,1982
birthyear,130247,nan,1982
birthyear,130328,1892,1982
birthyear,130354,182,1982
birthyear,130937,982,1982
birthyear,131024,19p82,1982
birthyear,131685,s1982,1982
birthyear,132008,19800,1982
birthyear,132376,f1982,1982
birthyear,132649,1928,1982
birthyear,132666,1c982,1982
birthyear,132702,198h2,1982
birthyear,132786,1928,1982
birthyear,132791,1928,1982
birthyear,133160,1p982,1982
birthyear,133366,182,1982
birthyear,133393,1928,1982
birthyear,133857,982,1982
birthyear,133977,198r2,1982
birthyear,134074,1928,1982
birthyear,134187,1928,1982
birthyear,134814,19u82,1982
birthyear,134815,1928,1982
birthyear,135031,19o82,1982
birthyear,135046,1928,1982
birthyear,135070,192,1982
birthyear,135264,182,1982
birthyear,135479,182,1982
birthyear,135654,1r982,1982
birthyear,135656,1892,1982
birthyear,135763,1928,1982
birthyear,135976,9182,1982
birthyear,136043,19t82,1982
birthyear,136136,198i2,1982
birthyear,136292,192,1982
birthyear,136339,19h82,1982
birthyear,136341,198k2,1982
birthyear,136555,182,1982
birthyear,137390,182,1982
birthyear,137589,982,1982
birthyear,137797,v1982,1982
birthyear,137975,1928,1982
birthyear,137982,982,1982
birthyear,138351,192,1982
birthyear,138909,1928,1982
birthyear,139053,982,1982
birthyear,139138,982,1982
birthyear,139220,1928,1982
birthyear,139363,1892,1982
birthyear,139569,198q2,1982
birthyear,139854,19s82,1982
birthyear,139901,982,1982
birthyear,140008,982,1982
birthyear,140553,1928,1982
birthyear,141653,982,1982
birthyear,141779,nan,1982
birthyear,141888,1928,1982
birthyear,142006,1928,1982
birthyear,142063,192,1982
birthyear,142683,1p982,1982
birthyear,143060,q1982,1982
birthyear,143145,1892,1982
birthyear,143163,1c982,1982
birthyear,143252,9182,1982
birthyear,143653,182,1982
birthyear,143960,19u82,1982
birthyear,144074,i1982,1982
birthyear,144226,1928,1982
birthyear,144902,1p982,1982
birthyear,145448,982,1982
birthyear,145613,19a82,1982
birthyear,146084,1m982,1982
birthyear,146119,l1982,1982
birthyear,146396,y1982,1982
birthyear,146666,192,1982
birthyear,146721,1892,1982
birthyear,146782,182,1982
birthyear,147482,198d2,1982
birthyear,147581,1928,1982
birthyear,147655,1892,1982
birthyear,147713,198g2,1982
birthyear,148004,182,1982
birthyear,148061,t1982,1982
birthyear,148089,y1982,1982
birthyear,148815,19r82,1982
birthyear,149600,192,1982
birthyear,149740,198l2,1982
birthyear,150195,h1982,1982
birthyear,150997,s1982,1982
birthyear,151084,9182,1982
birthyear,151446,1892,1982
birthyear,151633,1928,1982
birthyear,151786,192,1982
birthyear,152446,182,1982
birthyear,152503,192,1982
birthyear,152825,982,1982
birthyear,153475,1928,1982
birthyear,153479,198f2,1982
birthyear,153494,1928,1982
birthyear,153527,192,1982
birthyear,153611,l1982,1982
birthyear,153640,1928,1982
birthyear,153821,192,1982
birthyear,153965,198n2,1982
birthyear,154151,982,1982
birthyear,154259,9182,1982
birthyear,154287,182,1982
birthyear,154660,198m2,1982
birthyear,155127,182,1982
birthyear,155478,198x2,1982
birthyear,156191,1928,1982
birthyear,156610,1928,1982
birthyear,156785,9182,1982
birthyear,156864,182,1982
birthyear,156892,182,1982
birthyear,157006,982,1982
birthyear,157115,982,1982
birthyear,157449,1928,1982
birthyear,157502,19g82,1982
birthyear,157580,982,1982
birthyear,157717,h1982,1982
birthyear,158426,19x82,1982
birthyear,158753,982,1982
birthyear,159553,192,1982
birthyear,159657,198o2,1982
birthyear,159687,1892,1982
birthyear,159964,198n2,1982
birthyear,160137,192,1982
birthyear,160169,1u982,1982
birthyear,160235,1928,1982
birthyear,160287,1928,1982
birthyear,160394,19o82,1982
birthyear,160463,9182,1982
birthyear,160467,g1982,1982
birthyear,160575,1892,1982
birthyear,160622,982,1982
birthyear,161012,19h82,1982
birthyear,161057,1928,1982
birthyear,161062,1892,1982
birthyear,161101,1892,1982
birthyear,161127,1928,1982
birthyear,161159,j1982,1982
birthyear,161526,1928,1982
birthyear,161751,1928,1982
birthyear,161869,982,1982
birthyear,161937,192,1982
birthyear,162210,r1982,1982
birthyear,162384,192,1982
birthyear,162889,1928,1982
birthyear,163096,192,1982
birthyear,163124,982,1982
birthyear,163139,9182,1982
birthyear,163409,982,1982
birthyear,163597,198i2,1982
birthyear,163813,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,1982
birthyear,163988,192,1982
birthyear,164270,b1982,1982
birthyear,164612,982,1982
birthyear,164654,1928,1982
birthyear,164662,982,1982
birthyear,164842,1892,1982
birthyear,164855,982,1982
birthyear,164970,982,1982
birthyear,165435,982,1982
birthyear,165779,198m2,1982
birthyear,166114,198c2,1982
birthyear,166120,198f2,1982
birthyear,166135,19k82,1982
birthyear,166462,982,1982
birthyear,166942,k1982,1982
birthyear,167567,1928,1982
birthyear,167642,198z2,1982
birthyear,167793,182,1982
birthyear,168041,982,1982
birthyear,168728,198q2,1982
birthyear,168778,inf,1982
birthyear,168925,982,1982
birthyear,169658,1b982,1982
birthyear,170206,1q982,1982
birthyear,170421,1928,1982
birthyear,170437,182,1982
birthyear,170630,982,1982
birthyear,170820,19l82,1982
birthyear,170869,192,1982
birthyear,171137,1928,1982
birthyear,171347,1928,1982
birthyear,171716,982,1982
birthyear,171782,m1982,1982
birthyear,171823,h1982,1982
birthyear,171836,1892,1982
birthyear,172162,198d2,1982
birthyear,172190,9182,1982
birthyear,172200,1928,1982
birthyear,172901,1892,1982
birthyear,172971,inf,1982
birthyear,173135,19s82,1982
birthyear,173306,nan,1982
birthyear,173397,982,1982
birthyear,173788,198u2,1982
birthyear,173844,982,1982
birthyear,173922,192,1982
birthyear,174124,982,1982
birthyear,174305,198n2,1982
birthyear,174521,1u982,1982
birthyear,174600,1928,1982
birthyear,174953,1t982,1982
birthyear,174979,1928,1982
birthyear,174996,w1982,1982
birthyear,175066,982,1982
birthyear,175193,1928,1982
birthyear,175204,182,1982
birthyear,175218,192,1982
birthyear,175335,1928,1982
birthyear,175569,1928,1982
birthyear,175580,198p2,1982
birthyear,175833,1g982,1982
birthyear,176244,s1982,1982
birthyear,176398,192,1982
birthyear,176455,19x82,1982
birthyear,176574,9182,1982
birthyear,176650,182,1982
birthyear,176662,9182,1982
birthyear,176701,198j2,1982
birthyear,176737,19i82,1982
birthyear,177026,192,1982
birthyear,177107,9182,1982
birthyear,177108,198v2,1982
birthyear,177214,d1982,1982
birthyear,177387,q1982,1982
birthyear,177420,1928,1982
birthyear,177474,9182,1982
birthyear,177754,192,1982
birthyear,177885,192,1982
birthyear,177900,982,1982
birthyear,178164,1928,1982
birthyear,178686,198x2,1982
birthyear,178820,982,1982
birthyear,178923,192,1982
birthyear,179081,1928,1982
birthyear,179530,9182,1982
birthyear,179982,1928,1982
birthyear,180015,1928,1982
birthyear,180182,inf,1982
birthyear,180194,1928,1982
birthyear,180606,1892,1982
birthyear,180840,982,1982
birthyear,181174,1928,1982
birthyear,181336,198w2,1982
birthyear,181477,192,1982
birthyear,181658,198r2,1982
birthyear,182178,982,1982
birthyear,182566,9182,1982
birthyear,182572,1892,1982
birthyear,182636,1a982,1982
birthyear,182856,1o982,1982
birthyear,182968,982,1982
birthyear,182970,9182,1982
birthyear,183021,198l2,1982
birthyear,183108,1928,1982
birthyear,183255,1928,1982
birthyear,183322,982,1982
birthyear,183376,1892,1982
birthyear,183574,1892,1982
birthyear,183629,192,1982
birthyear,183928,9182,1982
birthyear,184150,19a82,1982
birthyear,184155,9182,1982
birthyear,184685,1u982,1982
birthyear,184725,1928,1982
birthyear,184750,1892,1982
birthyear,184759,1d982,1982
birthyear,185237,1u982,1982
birthyear,185325,982,1982
birthyear,185534,1892,1982
birthyear,185572,1892,1982
birthyear,185795,198u2,1982
birthyear,186192,1892,1982
birthyear,186400,192,1982
birthyear,186763,192,1982
birthyear,186767,1892,1982
birthyear,186921,198l2,1982
birthyear,187467,198k2,1982
birthyear,187850,198t2,1982
birthyear,187893,982,1982
birthyear,188008,19i82,1982
birthyear,188244,1928,1982
birthyear,188584,198c2,1982
birthyear,188796,192,1982
birthyear,188811,982,1982
birthyear,189566,1928,1982
birthyear,189568,182,1982
birthyear,189913,982,1982
birthyear,190411,192,1982
birthyear,190672,182,1982
birthyear,190952,1892,1982
birthyear,191147,1928,1982
birthyear,191348,1892,1982
birthyear,191360,182,1982
birthyear,191449,1892,1982
birthyear,191530,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,1982
birthyear,191592,9182,1982
birthyear,191731,1892,1982
birthyear,191899,192,1982
birthyear,191986,198i2,1982
birthyear,192327,19u82,1982
birthyear,192340,192,1982
birthyear,192453,j1982,1982
birthyear,192498,19t82,1982
birthyear,192503,1928,1982
birthyear,192516,19j82,1982
birthyear,192745,1928,1982
birthyear,192755,982,1982
birthyear,193167,1928,1982
birthyear,193313,1928,1982
birthyear,193830,182,1982
birthyear,194003,1928,1982
birthyear,194224,192,1982
birthyear,194746,19k82,1982
birthyear,194844,982,1982
birthyear,195060,982,1982
birthyear,195106,9182,1982
birthyear,195973,1928,1982
birthyear,196152,982,1982
birthyear,196474,182,1982
birthyear,196507,1928,1982
birthyear,196972,1892,1982
birthyear,196991,9182,1982
birthyear,197703,192,1982
birthyear,197910,1928,1982
birthyear,198141,1p982,1982
birthyear,198321,o1982,1982
birthyear,198343,192,1982
birthyear,198387,1892,1982
birthyear,199088,198w2,1982
birthyear,199464,198z2,1982
birthyear,199622,1a982,1982
birthyear,199685,1928,1982
birthyear,199693,1928,1982
birthyear,199740,982,1982
birthplace,4577,gbulfport,gulfport
